"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","155: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,35288","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","156: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","157: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","158: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""figures"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","159: ""analysis/02_qc/assess_sample_quality.R"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALS","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","160: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""figur","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","229: ""analysis/02_qc/assess_dataset_quality.R"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""reports"",""DIAGNOSTIC"","""",0,F","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","230: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""reports","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","231: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","232: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""repor","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","233: ""analysis/02_qc/partition_variance.R"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""reports"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALSE,0","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","234: ""analysis/02_qc/summarize_qc_confounding.R"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""reports"",""DIAGNOSTIC"",""build_cross_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","291: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","292: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""lo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","387: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""tables"",""PUBLICATION_EXPORT"",""render_jo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","160: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""figur","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","232: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""repor","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","153: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.csv"",""tables"",""CANONICAL_RESULT"",""build_evidence_prior","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","154: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.xlsx"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,631905,FA","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","257: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/microglia_wgcna_overlap_stage13_identity_audit.csv"",""reviewer_audit"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","274: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/wgcna_stage13_claim_cardinality_audit.csv"",""reviewer_audit"",""DIAGNOSTI","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","335: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/source_data_Spa","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","336: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/spatial_atlas_e","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","337: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/sus_res_support","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","338: ""analysis/04_differential_abundance/validate_control_spatial_identity.R"",""results/source_data/04_differential_expression_enrichment/control_spatial_identity_val","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","339: ""analysis/04_differential_abundance/compare_external_stress_signatures.R"",""results/source_data/04_differential_expression_enrichment/external_stress_disease_sig","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","340: ""analysis/04_differential_abundance/audit_stress_response_biology.R"",""results/source_data/04_differential_expression_enrichment/stress_response_biological_audit","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","341: ""analysis/04_differential_abundance/build_sus_res_dap_atlas.R"",""results/source_data/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/"",""so","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","342: ""analysis/05_wgcna/audit_module_claim_readiness.R"",""results/source_data/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness_source.csv"",""sou","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","343: ""analysis/05_wgcna/build_module_identity_contract.R"",""results/source_data/06_modules_WGCNA/identity_contract/<dataset>/"",""source_data"",""PUBLICATION_EXPORT"","""",0","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","344: ""analysis/05_wgcna/render_microglia_independence_figures.R"",""results/source_data/06_modules_WGCNA/microglia_neuropil_independence/microglia/"",""source_data"",""PUB","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","345: ""analysis/05_wgcna/summarize_microglia_roi_specificity.R"",""results/source_data/06_modules_WGCNA/microglia_roi_specificity/microglia/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","346: ""analysis/05_wgcna/summarize_module_complex_architecture.R"",""results/source_data/06_modules_WGCNA/module_complex_architecture/<dataset>/module_complex_architect","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
