"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","29: microglia_wgcna_claim_readiness	results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv	analysis/wgcna/audit_module_claim_rea","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","42: wgcna_identity_contract	results/tables/06_modules_WGCNA/identity_contract/<dataset>/WGCNA_entity_identity_contract.csv; results/tables/06_modules_WGCNA/identity","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","43: wgcna_group_effects	results/tables/06_modules_WGCNA/group_effects/<dataset>/module_group_effects.csv; results/tables/06_modules_WGCNA/group_effects/<dataset>/su","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","44: wgcna_marker_trait_correlations	results/tables/06_modules_WGCNA/group_effects/<dataset>/module_marker_trait_correlations.csv; results/tables/06_modules_WGCNA/gr","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","45: wgcna_supermodule_clustering_sensitivity	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/supermodule_clustering_sensitivity.csv	analysis/wgcna/b","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","46: wgcna_supermodule_go_support_audit	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_GO_term_support_audit.csv	analysis/wgcna/bu","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","47: wgcna_supermodule_biological_coherence	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv	analysis/wgcna","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","48: wgcna_supermodule_contract	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_supermodule_annotation.csv; results/tables/06_modules_WG","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","49: wgcna_module_biological_annotation	results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_biological_annotation.csv; results/tables/06_modules","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","50: wgcna_interpretable_summary	results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv; results/tables/06_modules_WGCNA/inter","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","51: wgcna_score_publication_summary	results/figures/06_modules_WGCNA/score_publication_summary/<dataset>/publication_supermodule_*.svg; results/figures/06_modules_W","NAMESPACE_BASENAME","06_modules_WGCNA","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","10: compareGO_tables	results/tables/04_differential_expression_enrichment/compareGO/<dataset>/<ontology>/<route_category>/<route_unit>/	analysis/differential_abunda","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","17: biological_program_summary	results/tables/04_differential_expression_enrichment/biological_program_summary/<dataset>/program_summary.csv; results/source_data/04","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","25: microglia_signature_with_contrast_class	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signatu","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","27: microglia_signature_claims_ready	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signature_clai","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","28: wgcna_module_evidence_rank	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_evidence_rank.csv	analysis/wgcna/build_wgcna_modules.R	analys","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","29: microglia_wgcna_claim_readiness	results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv	analysis/wgcna/audit_module_claim_rea","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","30: spatial_edge_validation	results/spatial_networks/test_network_stability/<dataset>/tables/edge_bootstrap_validation_summary.csv; results/spatial_networks/test_di","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","31: biological_claims_table	results/tables/biological_claims_table.csv; results/tables/biological_claims_table.xlsx	analysis/publication_source_data/build_biologica","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","34: network_behavior_outputs	results/tables/08_behavior_physio_coupling/network_behavior_coupling/; results/figures/08_behavior_physio_coupling/network_behavior_cou","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","docs/file_contracts.tsv","35: pride_manifest	pride_submission/manifests/pride_file_manifest.tsv	analysis/publication_source_data/build_pride_manifest.R	analysis/publication_source_data/valid","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/migration/generate_prerestructure_freeze.R","88: add(""publication_source_data"", pid, as.character(panel$primary_source),","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/part29/camera_feasibility.R","487: ""data/processed/06_modules_WGCNA/01_WGCNA/<ds>/inputs/wgcna_expression.xlsx"",","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/part29/wgcna_registry_final_review.R","71: p <- file.path(""results"", ""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ds,","NAMESPACE_BASENAME","06_modules_WGCNA","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"audit_module_robustness","pRoteomics","audits/part29/wgcna_registry_final_review.R","438: GOP <- ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_module_GO_enrichment_long.csv (ModuleProteinSetType=all)""","NAMESPACE_BASENAME","06_modules_WGCNA","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","79: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""08_export_manuscript_figures.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_EN","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","80: ""analysis/publication_source_data/09_export_source_data.R"",""09_export_source_data.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","81: ""analysis/publication_source_data/build_biological_claims_table.R"",""build_biological_claims_table.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","82: ""analysis/publication_source_data/build_methods_summary.R"",""build_methods_summary.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","83: ""analysis/publication_source_data/build_pride_manifest.R"",""build_pride_manifest.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,1","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","84: ""analysis/publication_source_data/build_sample_metadata.R"",""build_sample_metadata.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","85: ""analysis/publication_source_data/build_supplementary_tables.R"",""build_supplementary_tables.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYP","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","86: ""analysis/publication_source_data/export_processed_matrices.R"",""export_processed_matrices.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOI","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","87: ""analysis/publication_source_data/RUN_EXPORT.R"",""RUN_EXPORT.R"",""publication_source_data"",""SUPPORT_SCRIPT"",""ACTIVE_SUPPORT"",FALSE,0,FALSE,9,1,TRUE,TRUE,TRUE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","88: ""analysis/publication_source_data/validate_pride_submission.R"",""validate_pride_submission.R"",""publication_source_data"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOI","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","225: ""analysis/wgcna/audit_module_robustness.R"",""audit_module_robustness.R"",""wgcna"",""SOURCE_DATA_EXPORTER"",""CANONICAL_ENTRYPOINT"",TRUE,3,TRUE,11,3,FALSE,TRUE,TRUE","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_final_active_tree.csv","225: ""analysis/wgcna/audit_module_robustness.R"",""audit_module_robustness.R"",""wgcna"",""SOURCE_DATA_EXPORTER"",""CANONICAL_ENTRYPOINT"",TRUE,3,TRUE,11,3,FALSE,TRUE,TRUE","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_naming_migration.csv","56: ""analysis/05_wgcna/11_module_robustness_sensitivity.r"",""analysis/05_wgcna/audit_module_robustness.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME""","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6e_naming_migration.csv","56: ""analysis/05_wgcna/11_module_robustness_sensitivity.r"",""analysis/05_wgcna/audit_module_robustness.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME""","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","2: ""results/publication_source_data/extended_data_01/assembled/extended_data_01.svg"",""exports/publication_source_data/extended_data_01/assembled/extended_data_01.s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","3: ""results/publication_source_data/extended_data_01/extended_data_01a_source_data.csv"",""exports/publication_source_data/extended_data_01/extended_data_01a_source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","4: ""results/publication_source_data/extended_data_01/extended_data_01b_source_data.csv"",""exports/publication_source_data/extended_data_01/extended_data_01b_source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","5: ""results/publication_source_data/extended_data_02/assembled/extended_data_02.svg"",""exports/publication_source_data/extended_data_02/assembled/extended_data_02.s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","6: ""results/publication_source_data/extended_data_02/extended_data_02a_source_data.csv"",""exports/publication_source_data/extended_data_02/extended_data_02a_source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","7: ""results/publication_source_data/extended_data_02/extended_data_02b_source_data.csv"",""exports/publication_source_data/extended_data_02/extended_data_02b_source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","8: ""results/publication_source_data/extended_data_03/assembled/extended_data_03.svg"",""exports/publication_source_data/extended_data_03/assembled/extended_data_03.s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_artifact_migration.csv","9: ""results/publication_source_data/extended_data_03/extended_data_03a_source_data.csv"",""exports/publication_source_data/extended_data_03/extended_data_03a_source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
